15.38770968;21.12088904;21.75094132;27.75301578;48.94402151;42.04540512;51.82197643;61.60776933;50.87735987;75.59799912
18.93728306;22.24472041;23.6570322;31.01538365;40.5139397;34.98603991;43.79287718;46.36313438;54.515631;53.5884702
15.31282987;22.28344058;25.48156873;38.74615294;41.08303898;41.90986497;47.93314309;38.80395761;47.32378081;62.27580479
20.9980842;19.89628279;29.79045593;33.9522992;40.44152867;34.21366266;52.50177884;53.04086475;51.32273364;48.25221096
27.21561418;20.77797242;21.54919525;34.97125256;26.51393041;39.28089237;49.59722832;69.67576798;52.03999346;64.23824191
27.85223737;22.58063457;20.69204967;30.92631212;39.85750481;36.70322107;48.41867218;60.0229841;73.20966584;72.65807183
27.87698758;18.22275955;30.25751545;34.08744671;40.20636422;48.68500678;62.27857328;52.96279327;47.24112761;76.76580297
31.10974272;22.69487764;20.42367344;32.39306013;33.87604178;43.93830576;51.44353003;48.00023946;56.054161;92.23657738
