10;25;64;95;144;202;278;336;481;695
23;46;62;77;112;160;189;300;422;688
23;31;61;96;115;171;224;301;481;831
14;31;44;61;90;138;187;266;396;548
11;53;54;91;140;173;225;266;478;660
17;26;52;81;137;180;196;288;436;648
22;34;67;96;133;164;232;338;436;609
17;31;37;68;119;148;190;260;348;500
39;58;77;107;159;235;338;490;667;1015
29;57;90;97;145;227;356;494;692;1007
37;68;87;117;179;291;462;682;911;1153
