56;75.33333333;105.3333333;140;216;256;310.6666667;358;417.3333333;490
31.33333333;51.33333333;73.66666667;119.3333333;154.6666667;204.3333333;263;338;392.3333333;466.3333333
45.66666667;51.66666667;73.66666667;98.66666667;142.3333333;182.6666667;256;299.3333333;372;470.6666667
44.33333333;54.33333333;80.33333333;117.3333333;157.6666667;215.6666667;249.3333333;324;401;499.6666667
45;54.66666667;78;120.3333333;143.6666667;199;251.6666667;329;381;475.6666667
164.6666667;205;270.6666667;322.3333333;389.3333333;470.6666667;536.3333333;625;727.3333333;839
63.33333333;58.66666667;96.66666667;123;177.6666667;222.6666667;260;339.3333333;398;474
56.33333333;43.66666667;61.66666667;98;151.6666667;192.6666667;253;321;406;485
