23.85058856;31.70264139;29.53470587;27.66798224;33.57783889;37.36892802;40.00718326;54.28744272;73.63235795;55.48531959
17.68498291;25.45223157;20.22857885;31.17617717;29.32379678;34.50137429;30.36369581;38.84096664;44.73292392;62.4490597
23.79268699;28.59949361;28.21102744;30.55802846;23.54013447;36.82203239;44.06891155;45.40494682;54.24931802;48.71332986
28.47866715;26.61129308;30.88912318;37.54537485;37.38737878;38.41096587;43.00360851;54.67668818;76.77703201;48.47205618
25.96416629;25.37081317;26.95249119;27.3525304;43.90297558;50.28196359;56.32928639;56.54415425;68.86685471;59.3731624
30.14142908;24.54411932;33.25277622;31.45695837;39.19300899;56.19751702;56.30479451;61.34976042;71.71463244;65.70571801
24.05931368;26.74055854;28.51899951;35.08446295;41.11799673;43.89642983;57.97740345;72.39419549;58.89402132;68.30375025
6.512587282;4.497764451;8.74281314;9.153857299;11.12106834;7.849152528;11.12106834;16.07811392;14.96739752;21.73243775
