14.07696415;19.89628279;27.59310259;25.88435821;32.70382592;34.58954729;37.85027976;66.9018839;73.78440168;88.32086227
15.82955188;21.25109869;25.96195271;29.09358661;33.73323338;40.6286802;38.14069537;53.60669884;66.26401392;84.96449563
7.111590022;12.52583537;17.7109616;30.69314199;48.54314351;47.52373877;39.36857957;72.17475599;62.4490597;84.96178992
6.064784349;11.01722789;24.85821865;27.55350073;48.35215646;48.18069437;65.01635515;93.19920576;87.98445526;105.1413936
6.686751355;12.88766674;17.73366174;32.62465044;40.88672325;50.49638658;88.46130396;87.0750766;91.82754952;133.9673146
5.560534168;12.05828756;16.8461599;43.91868139;52.59364937;79.47022865;82.56589149;75.01417491;118.3356807;151.5911774
9.714309862;20.02584537;37.90490218;60.53402197;71.39013744;85.31483276;70.44113871;95.248616;101.5036379;158.7164753
5.466722736;11.94335289;20.25413254;41.27981333;57.21907889;75.72560872;84.47335158;100.3442351;132.2680142;126.6382303
