66.8125;66.91666667;67.02083333;67.125;67.22916667;67.33333333;67.4375;67.54166667;67.64583333;67.75
66.5625;66.70138889;66.84027778;66.97916667;67.11805556;67.25694444;67.39583333;67.53472222;67.67361111;67.8125
66.46875;66.63194444;66.79513889;66.95833333;67.12152778;67.28472222;67.44791667;67.61111111;67.77430556;67.9375
66.125;66.328125;66.53125;66.734375;66.9375;67.140625;67.34375;67.546875;67.75;67.953125
65.6875;65.90104167;66.11458333;66.328125;66.54166667;66.75520833;66.96875;67.18229167;67.39583333;67.609375
65.03125;65.24479167;65.45833333;65.671875;65.88541667;66.09895833;66.3125;66.52604167;66.73958333;66.953125
64;64.21875;64.4375;64.65625;64.875;65.09375;65.3125;65.53125;65.75;65.96875
62.28125;62.53125;62.78125;63.03125;63.28125;63.53125;63.78125;64.03125;64.28125;64.53125
