72.33333333;88;109;134.3333333;169.3333333;205.6666667;255.3333333;312.3333333;381.3333333;466.3333333
1.333333333;39;76.66666667;86.66666667;97.33333333;105.3333333;135.6666667;219;337;505
1.333333333;41.33333333;77;108.3333333;123;131.6666667;168.6666667;256;341;462.6666667
4.666666667;33.33333333;79.66666667;104.6666667;124;133;185.3333333;252;349.3333333;465
6.666666667;29.33333333;65.66666667;89.33333333;118.3333333;135.6666667;183;232;328.6666667;468.6666667
8.333333333;34.66666667;69.66666667;101.3333333;121;158.6666667;194.3333333;256.6666667;367.3333333;489.6666667
25;51;84.33333333;102;151.6666667;222;271.3333333;341.3333333;394.3333333;479
