16.75036455;13.79655129;21.70862427;22.83373185;28.44838036;23.85058856;35.10411444;46.9727238;49.7360851;80.04955362
11.49212624;16.00646421;18.39852568;16.80175141;22.38893405;29.54832395;38.75208559;44.49589933;46.53017807;60.40571641
5.208304598;6.288102248;7.239737088;11.96258535;15.24135331;25.27094556;48.42341981;79.12161453;83.40525632;95.03840724
2.537081317;3.790490218;6.746646677;10.98065174;20.59181848;38.92373917;49.79151938;83.89169263;84.32626839;104.020334
5.683207772;4.794633015;9.371024061;19.36936792;39.71305121;46.41269149;52.43605849;89.43050985;118.2166334;125.3890497
8.193072487;10.95445115;13.81736372;21.43152689;40.38464486;54.4660603;78.50909604;93.65134656;96.50203976;127.6710032
13.06482511;14.93664783;16.76065453;26.12085088;33.83530089;23.74190727;33.33045965;38.36305694;53.07660913;68.42732532
