16.12095089;19.00997923;26.6975396;22.23438365;29.58719823;32.34334482;40.66120182;47.61072998;61.6851479;67.38890389
3.457459036;16.8870487;23.39073399;29.98083679;33.93028688;32.87734083;28.24563846;30.32581693;34.65594441;69.46842498
3.457459036;21.61310799;26.01723567;30.85933976;38.69865898;40.60604111;38.48271742;41.57253735;43.81386964;54.38897792
7.302967433;18.4453215;31.89241974;37.57597667;32.75825771;36.77986706;36.36342738;44.28746223;57.89010596;82.15838363
8.840866447;13.37350271;21.12088904;22.8840154;29.25315584;38.29858495;44.73292392;45.66746371;64.04380685;80.58978002
10.53183461;20.12603963;26.32467485;31.70264139;43.09972398;40.14914723;45.3099162;55.48117626;50.30481799;74.80933619
16.1352046;19.00090742;28.12329177;27.08861575;36.67972599;39.60146288;51.10727955;47.90315902;66.73071636;58.74257106
