49;79;100.3333333;140.3333333;183.6666667;230.3333333;270.6666667;335.3333333;372.6666667;448
37.66666667;58.66666667;72;107.6666667;147;195.6666667;250.3333333;305.3333333;370;465.6666667
43.33333333;53;62.66666667;95;124.6666667;173;208.3333333;291;373;468.3333333
53;50.33333333;77.33333333;118;148;195;257.6666667;323.6666667;393.3333333;487
61;48.33333333;72;108.6666667;152.6666667;197;261;319.3333333;400.6666667;466.3333333
55;50.33333333;73;101.3333333;144;183.6666667;256;322;383;476.6666667
72.66666667;56.66666667;82;113.3333333;137;205;275.3333333;328.6666667;377.6666667;486.3333333
73.66666667;64.33333333;79.33333333;111;152.6666667;196.3333333;253.6666667;310;377.3333333;480.3333333
