36;62;118;173;302;403;463;618;816;967
29;74;132;227;282;405;518;632;763;937
38;51;132;180;305;381;481;625;773;945
43;86;135;211;309;390;554;680;810;993
37;70;130;188;323;356;540;676;784;910
29;59;112;179;260;342;474;628;739;941
45;67;139;161;242;337;486;575;768;942
43;78;117;144;233;276;401;500;680;960
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
