65.96875;66.16145833;66.35416667;66.546875;66.73958333;66.93229167;67.125;67.31770833;67.51041667;67.703125
65.15625;65.44618056;65.73611111;66.02604167;66.31597222;66.60590278;66.89583333;67.18576389;67.47569444;67.765625
64.65625;64.99131944;65.32638889;65.66145833;65.99652778;66.33159722;66.66666667;67.00173611;67.33680556;67.671875
63.375;63.70659722;64.03819444;64.36979167;64.70138889;65.03298611;65.36458333;65.69618056;66.02777778;66.359375
60.90625;61.24652778;61.58680556;61.92708333;62.26736111;62.60763889;62.94791667;63.28819444;63.62847222;63.96875
58.875;59.21527778;59.55555556;59.89583333;60.23611111;60.57638889;60.91666667;61.25694444;61.59722222;61.9375
58.96875;59.12673611;59.28472222;59.44270833;59.60069444;59.75868056;59.91666667;60.07465278;60.23263889;60.390625
