68.66666667;76;87.33333333;116;143.6666667;166.3333333;208;280;374.3333333;482.3333333
2;55.33333333;79;78.33333333;83.33333333;95;131.3333333;192.3333333;304.6666667;466.3333333
5;50;89.33333333;123.3333333;131.3333333;148.6666667;190.3333333;252;361;464
6;51.66666667;98.66666667;121.3333333;135;153.3333333;196.6666667;260.6666667;372;455.6666667
7.333333333;45.66666667;93;127.3333333;139.3333333;160;195;253.3333333;359.3333333;463
4;31.66666667;76.66666667;109.6666667;143.6666667;162.3333333;202;284;368.3333333;478.6666667
32.66666667;94;183.3333333;318;506.6666667;646;369.3333333;360;391.6666667;450
